SerialNo,Location,DateTime,Variable,Value
20600873,Piti_LL_,05/28/20 03:30:00 PM,Temp_C,33.535
20600873,Piti_LL_,05/28/20 04:00:00 PM,Temp_C,33.535
20600873,Piti_LL_,05/28/20 04:30:00 PM,Temp_C,33.222
20600873,Piti_LL_,05/28/20 05:00:00 PM,Temp_C,33.43
20600873,Piti_LL_,05/28/20 05:30:00 PM,Temp_C,33.222
20600873,Piti_LL_,05/28/20 06:00:00 PM,Temp_C,32.704
20600873,Piti_LL_,05/28/20 06:30:00 PM,Temp_C,32.188
20600873,Piti_LL_,05/28/20 07:00:00 PM,Temp_C,31.472
20600873,Piti_LL_,05/28/20 07:30:00 PM,Temp_C,31.268
20600873,Piti_LL_,05/28/20 08:00:00 PM,Temp_C,30.76
20600873,Piti_LL_,05/28/20 08:30:00 PM,Temp_C,31.064
20600873,Piti_LL_,05/28/20 09:00:00 PM,Temp_C,29.352
20600873,Piti_LL_,05/28/20 09:30:00 PM,Temp_C,28.853
20600873,Piti_LL_,05/28/20 10:00:00 PM,Temp_C,29.053
20600873,Piti_LL_,05/28/20 10:30:00 PM,Temp_C,29.152
20600873,Piti_LL_,05/28/20 11:00:00 PM,Temp_C,29.152
20600873,Piti_LL_,05/28/20 11:30:00 PM,Temp_C,29.053
20600873,Piti_LL_,05/29/20 12:00:00 AM,Temp_C,29.053
20600873,Piti_LL_,05/29/20 12:30:00 AM,Temp_C,28.953
20600873,Piti_LL_,05/29/20 01:00:00 AM,Temp_C,28.853
20600873,Piti_LL_,05/29/20 01:30:00 AM,Temp_C,28.953
20600873,Piti_LL_,05/29/20 02:00:00 AM,Temp_C,28.953
20600873,Piti_LL_,05/29/20 02:30:00 AM,Temp_C,28.953
20600873,Piti_LL_,05/29/20 03:00:00 AM,Temp_C,28.853
20600873,Piti_LL_,05/29/20 03:30:00 AM,Temp_C,28.754
20600873,Piti_LL_,05/29/20 04:00:00 AM,Temp_C,28.754
20600873,Piti_LL_,05/29/20 04:30:00 AM,Temp_C,28.655
20600873,Piti_LL_,05/29/20 05:00:00 AM,Temp_C,28.655
20600873,Piti_LL_,05/29/20 05:30:00 AM,Temp_C,28.655
20600873,Piti_LL_,05/29/20 06:00:00 AM,Temp_C,28.655
20600873,Piti_LL_,05/29/20 06:30:00 AM,Temp_C,28.655
20600873,Piti_LL_,05/29/20 07:00:00 AM,Temp_C,28.953
20600873,Piti_LL_,05/29/20 07:30:00 AM,Temp_C,29.152
20600873,Piti_LL_,05/29/20 08:00:00 AM,Temp_C,29.452
20600873,Piti_LL_,05/29/20 08:30:00 AM,Temp_C,29.252
20600873,Piti_LL_,05/29/20 09:00:00 AM,Temp_C,29.652
20600873,Piti_LL_,05/29/20 09:30:00 AM,Temp_C,30.356
20600873,Piti_LL_,05/29/20 10:00:00 AM,Temp_C,30.76
20600873,Piti_LL_,05/29/20 10:30:00 AM,Temp_C,30.457
20600873,Piti_LL_,05/29/20 11:00:00 AM,Temp_C,30.558
20600873,Piti_LL_,05/29/20 11:30:00 AM,Temp_C,31.064
20600873,Piti_LL_,05/29/20 12:00:00 PM,Temp_C,31.37
20600873,Piti_LL_,05/29/20 12:30:00 PM,Temp_C,31.574
20600873,Piti_LL_,05/29/20 01:00:00 PM,Temp_C,32.086
20600873,Piti_LL_,05/29/20 01:30:00 PM,Temp_C,32.497
20600873,Piti_LL_,05/29/20 02:00:00 PM,Temp_C,32.086
20600873,Piti_LL_,05/29/20 02:30:00 PM,Temp_C,31.778
20600873,Piti_LL_,05/29/20 03:00:00 PM,Temp_C,32.291
20600873,Piti_LL_,05/29/20 03:30:00 PM,Temp_C,32.807
20600873,Piti_LL_,05/29/20 04:00:00 PM,Temp_C,32.188
20600873,Piti_LL_,05/29/20 04:30:00 PM,Temp_C,32.188
20600873,Piti_LL_,05/29/20 05:00:00 PM,Temp_C,31.983
20600873,Piti_LL_,05/29/20 05:30:00 PM,Temp_C,31.676
20600873,Piti_LL_,05/29/20 06:00:00 PM,Temp_C,31.472
20600873,Piti_LL_,05/29/20 06:30:00 PM,Temp_C,31.064
20600873,Piti_LL_,05/29/20 07:00:00 PM,Temp_C,30.659
20600873,Piti_LL_,05/29/20 07:30:00 PM,Temp_C,30.457
20600873,Piti_LL_,05/29/20 08:00:00 PM,Temp_C,30.255
20600873,Piti_LL_,05/29/20 08:30:00 PM,Temp_C,30.054
20600873,Piti_LL_,05/29/20 09:00:00 PM,Temp_C,29.953
20600873,Piti_LL_,05/29/20 09:30:00 PM,Temp_C,29.752
20600873,Piti_LL_,05/29/20 10:00:00 PM,Temp_C,28.754
20600873,Piti_LL_,05/29/20 10:30:00 PM,Temp_C,28.456
20600873,Piti_LL_,05/29/20 11:00:00 PM,Temp_C,28.853
20600873,Piti_LL_,05/29/20 11:30:00 PM,Temp_C,29.053
20600873,Piti_LL_,05/30/20 12:00:00 AM,Temp_C,29.053
20600873,Piti_LL_,05/30/20 12:30:00 AM,Temp_C,28.853
20600873,Piti_LL_,05/30/20 01:00:00 AM,Temp_C,28.754
20600873,Piti_LL_,05/30/20 01:30:00 AM,Temp_C,28.853
20600873,Piti_LL_,05/30/20 02:00:00 AM,Temp_C,28.853
20600873,Piti_LL_,05/30/20 02:30:00 AM,Temp_C,28.853
20600873,Piti_LL_,05/30/20 03:00:00 AM,Temp_C,28.754
20600873,Piti_LL_,05/30/20 03:30:00 AM,Temp_C,28.655
20600873,Piti_LL_,05/30/20 04:00:00 AM,Temp_C,28.555
20600873,Piti_LL_,05/30/20 04:30:00 AM,Temp_C,28.357
20600873,Piti_LL_,05/30/20 05:00:00 AM,Temp_C,28.357
20600873,Piti_LL_,05/30/20 05:30:00 AM,Temp_C,28.357
20600873,Piti_LL_,05/30/20 06:00:00 AM,Temp_C,28.159
20600873,Piti_LL_,05/30/20 06:30:00 AM,Temp_C,28.06
20600873,Piti_LL_,05/30/20 07:00:00 AM,Temp_C,28.258
20600873,Piti_LL_,05/30/20 07:30:00 AM,Temp_C,28.357
20600873,Piti_LL_,05/30/20 08:00:00 AM,Temp_C,28.655
20600873,Piti_LL_,05/30/20 08:30:00 AM,Temp_C,28.655
20600873,Piti_LL_,05/30/20 09:00:00 AM,Temp_C,29.252
20600873,Piti_LL_,05/30/20 09:30:00 AM,Temp_C,29.252
20600873,Piti_LL_,05/30/20 10:00:00 AM,Temp_C,29.252
20600873,Piti_LL_,05/30/20 10:30:00 AM,Temp_C,29.552
20600873,Piti_LL_,05/30/20 11:00:00 AM,Temp_C,30.154
20600873,Piti_LL_,05/30/20 11:30:00 AM,Temp_C,30.558
20600873,Piti_LL_,05/30/20 12:00:00 PM,Temp_C,30.659
20600873,Piti_LL_,05/30/20 12:30:00 PM,Temp_C,30.963
20600873,Piti_LL_,05/30/20 01:00:00 PM,Temp_C,31.064
20600873,Piti_LL_,05/30/20 01:30:00 PM,Temp_C,30.862
20600873,Piti_LL_,05/30/20 02:00:00 PM,Temp_C,31.472
20600873,Piti_LL_,05/30/20 02:30:00 PM,Temp_C,30.963
20600873,Piti_LL_,05/30/20 03:00:00 PM,Temp_C,30.963
20600873,Piti_LL_,05/30/20 03:30:00 PM,Temp_C,31.268
20600873,Piti_LL_,05/30/20 04:00:00 PM,Temp_C,31.676
20600873,Piti_LL_,05/30/20 04:30:00 PM,Temp_C,31.166
20600873,Piti_LL_,05/30/20 05:00:00 PM,Temp_C,31.268
20600873,Piti_LL_,05/30/20 05:30:00 PM,Temp_C,30.862
20600873,Piti_LL_,05/30/20 06:00:00 PM,Temp_C,30.255
20600873,Piti_LL_,05/30/20 06:30:00 PM,Temp_C,29.953
20600873,Piti_LL_,05/30/20 07:00:00 PM,Temp_C,29.953
20600873,Piti_LL_,05/30/20 07:30:00 PM,Temp_C,29.953
20600873,Piti_LL_,05/30/20 08:00:00 PM,Temp_C,29.953
20600873,Piti_LL_,05/30/20 08:30:00 PM,Temp_C,29.953
20600873,Piti_LL_,05/30/20 09:00:00 PM,Temp_C,29.853
20600873,Piti_LL_,05/30/20 09:30:00 PM,Temp_C,29.752
20600873,Piti_LL_,05/30/20 10:00:00 PM,Temp_C,29.652
20600873,Piti_LL_,05/30/20 10:30:00 PM,Temp_C,29.452
20600873,Piti_LL_,05/30/20 11:00:00 PM,Temp_C,29.152
20600873,Piti_LL_,05/30/20 11:30:00 PM,Temp_C,28.357
20600873,Piti_LL_,05/31/20 12:00:00 AM,Temp_C,28.555
20600873,Piti_LL_,05/31/20 12:30:00 AM,Temp_C,28.555
20600873,Piti_LL_,05/31/20 01:00:00 AM,Temp_C,28.754
20600873,Piti_LL_,05/31/20 01:30:00 AM,Temp_C,28.953
20600873,Piti_LL_,05/31/20 02:00:00 AM,Temp_C,28.953
20600873,Piti_LL_,05/31/20 02:30:00 AM,Temp_C,28.953
20600873,Piti_LL_,05/31/20 03:00:00 AM,Temp_C,28.853
20600873,Piti_LL_,05/31/20 03:30:00 AM,Temp_C,28.953
20600873,Piti_LL_,05/31/20 04:00:00 AM,Temp_C,28.953
20600873,Piti_LL_,05/31/20 04:30:00 AM,Temp_C,28.953
20600873,Piti_LL_,05/31/20 05:00:00 AM,Temp_C,28.754
20600873,Piti_LL_,05/31/20 05:30:00 AM,Temp_C,28.357
20600873,Piti_LL_,05/31/20 06:00:00 AM,Temp_C,28.456
20600873,Piti_LL_,05/31/20 06:30:00 AM,Temp_C,28.357
20600873,Piti_LL_,05/31/20 07:00:00 AM,Temp_C,28.357
20600873,Piti_LL_,05/31/20 07:30:00 AM,Temp_C,28.258
20600873,Piti_LL_,05/31/20 08:00:00 AM,Temp_C,28.655
20600873,Piti_LL_,05/31/20 08:30:00 AM,Temp_C,28.853
20600873,Piti_LL_,05/31/20 09:00:00 AM,Temp_C,29.053
20600873,Piti_LL_,05/31/20 09:30:00 AM,Temp_C,29.352
20600873,Piti_LL_,05/31/20 10:00:00 AM,Temp_C,29.352
20600873,Piti_LL_,05/31/20 10:30:00 AM,Temp_C,29.552
20600873,Piti_LL_,05/31/20 11:00:00 AM,Temp_C,29.452
20600873,Piti_LL_,05/31/20 11:30:00 AM,Temp_C,29.452
20600873,Piti_LL_,05/31/20 12:00:00 PM,Temp_C,29.452
20600873,Piti_LL_,05/31/20 12:30:00 PM,Temp_C,29.352
20600873,Piti_LL_,05/31/20 01:00:00 PM,Temp_C,29.452
20600873,Piti_LL_,05/31/20 01:30:00 PM,Temp_C,29.652
20600873,Piti_LL_,05/31/20 02:00:00 PM,Temp_C,30.054
20600873,Piti_LL_,05/31/20 02:30:00 PM,Temp_C,30.558
20600873,Piti_LL_,05/31/20 03:00:00 PM,Temp_C,30.659
20600873,Piti_LL_,05/31/20 03:30:00 PM,Temp_C,30.659
20600873,Piti_LL_,05/31/20 04:00:00 PM,Temp_C,30.76
20600873,Piti_LL_,05/31/20 04:30:00 PM,Temp_C,30.457
20600873,Piti_LL_,05/31/20 05:00:00 PM,Temp_C,30.862
20600873,Piti_LL_,05/31/20 05:30:00 PM,Temp_C,30.659
20600873,Piti_LL_,05/31/20 06:00:00 PM,Temp_C,30.457
20600873,Piti_LL_,05/31/20 06:30:00 PM,Temp_C,30.154
20600873,Piti_LL_,05/31/20 07:00:00 PM,Temp_C,29.853
20600873,Piti_LL_,05/31/20 07:30:00 PM,Temp_C,29.752
20600873,Piti_LL_,05/31/20 08:00:00 PM,Temp_C,29.652
20600873,Piti_LL_,05/31/20 08:30:00 PM,Temp_C,29.552
20600873,Piti_LL_,05/31/20 09:00:00 PM,Temp_C,29.552
20600873,Piti_LL_,05/31/20 09:30:00 PM,Temp_C,29.352
20600873,Piti_LL_,05/31/20 10:00:00 PM,Temp_C,29.252
20600873,Piti_LL_,05/31/20 10:30:00 PM,Temp_C,29.152
20600873,Piti_LL_,05/31/20 11:00:00 PM,Temp_C,29.053
20600873,Piti_LL_,05/31/20 11:30:00 PM,Temp_C,28.953
20600873,Piti_LL_,06/01/20 12:00:00 AM,Temp_C,28.456
20600873,Piti_LL_,06/01/20 12:30:00 AM,Temp_C,28.258
20600873,Piti_LL_,06/01/20 01:00:00 AM,Temp_C,28.258
20600873,Piti_LL_,06/01/20 01:30:00 AM,Temp_C,28.357
20600873,Piti_LL_,06/01/20 02:00:00 AM,Temp_C,28.357
20600873,Piti_LL_,06/01/20 02:30:00 AM,Temp_C,28.258
20600873,Piti_LL_,06/01/20 03:00:00 AM,Temp_C,28.159
20600873,Piti_LL_,06/01/20 03:30:00 AM,Temp_C,28.258
20600873,Piti_LL_,06/01/20 04:00:00 AM,Temp_C,28.456
20600873,Piti_LL_,06/01/20 04:30:00 AM,Temp_C,28.456
20600873,Piti_LL_,06/01/20 05:00:00 AM,Temp_C,28.456
20600873,Piti_LL_,06/01/20 05:30:00 AM,Temp_C,28.357
20600873,Piti_LL_,06/01/20 06:00:00 AM,Temp_C,28.258
20600873,Piti_LL_,06/01/20 06:30:00 AM,Temp_C,28.456
20600873,Piti_LL_,06/01/20 07:00:00 AM,Temp_C,28.655
20600873,Piti_LL_,06/01/20 07:30:00 AM,Temp_C,28.456
20600873,Piti_LL_,06/01/20 08:00:00 AM,Temp_C,28.655
20600873,Piti_LL_,06/01/20 08:30:00 AM,Temp_C,28.953
20600873,Piti_LL_,06/01/20 09:00:00 AM,Temp_C,29.552
20600873,Piti_LL_,06/01/20 09:30:00 AM,Temp_C,29.853
20600873,Piti_LL_,06/01/20 10:00:00 AM,Temp_C,29.752
20600873,Piti_LL_,06/01/20 10:30:00 AM,Temp_C,30.76
20600873,Piti_LL_,06/01/20 11:00:00 AM,Temp_C,30.862
20600873,Piti_LL_,06/01/20 11:30:00 AM,Temp_C,32.086
20600873,Piti_LL_,06/01/20 12:00:00 PM,Temp_C,32.188
20600873,Piti_LL_,06/01/20 12:30:00 PM,Temp_C,32.497
20600873,Piti_LL_,06/01/20 01:00:00 PM,Temp_C,32.6
20600873,Piti_LL_,06/01/20 01:30:00 PM,Temp_C,32.6
20600873,Piti_LL_,06/01/20 02:00:00 PM,Temp_C,32.291
20600873,Piti_LL_,06/01/20 02:30:00 PM,Temp_C,31.88
20600873,Piti_LL_,06/01/20 03:00:00 PM,Temp_C,32.188
20600873,Piti_LL_,06/01/20 03:30:00 PM,Temp_C,31.983
20600873,Piti_LL_,06/01/20 04:00:00 PM,Temp_C,31.574
20600873,Piti_LL_,06/01/20 04:30:00 PM,Temp_C,31.268
20600873,Piti_LL_,06/01/20 05:00:00 PM,Temp_C,31.064
20600873,Piti_LL_,06/01/20 05:30:00 PM,Temp_C,31.166
20600873,Piti_LL_,06/01/20 06:00:00 PM,Temp_C,31.064
20600873,Piti_LL_,06/01/20 06:30:00 PM,Temp_C,30.457
20600873,Piti_LL_,06/01/20 07:00:00 PM,Temp_C,30.457
20600873,Piti_LL_,06/01/20 07:30:00 PM,Temp_C,30.76
20600873,Piti_LL_,06/01/20 08:00:00 PM,Temp_C,30.054
20600873,Piti_LL_,06/01/20 08:30:00 PM,Temp_C,29.752
20600873,Piti_LL_,06/01/20 09:00:00 PM,Temp_C,29.652
20600873,Piti_LL_,06/01/20 09:30:00 PM,Temp_C,29.452
20600873,Piti_LL_,06/01/20 10:00:00 PM,Temp_C,29.452
20600873,Piti_LL_,06/01/20 10:30:00 PM,Temp_C,29.252
20600873,Piti_LL_,06/01/20 11:00:00 PM,Temp_C,29.053
20600873,Piti_LL_,06/01/20 11:30:00 PM,Temp_C,28.754
20600873,Piti_LL_,06/02/20 12:00:00 AM,Temp_C,28.456
20600873,Piti_LL_,06/02/20 12:30:00 AM,Temp_C,28.357
20600873,Piti_LL_,06/02/20 01:00:00 AM,Temp_C,28.456
20600873,Piti_LL_,06/02/20 01:30:00 AM,Temp_C,28.555
20600873,Piti_LL_,06/02/20 02:00:00 AM,Temp_C,28.357
20600873,Piti_LL_,06/02/20 02:30:00 AM,Temp_C,28.357
20600873,Piti_LL_,06/02/20 03:00:00 AM,Temp_C,28.357
20600873,Piti_LL_,06/02/20 03:30:00 AM,Temp_C,28.357
20600873,Piti_LL_,06/02/20 04:00:00 AM,Temp_C,28.357
20600873,Piti_LL_,06/02/20 04:30:00 AM,Temp_C,28.258
20600873,Piti_LL_,06/02/20 05:00:00 AM,Temp_C,28.159
20600873,Piti_LL_,06/02/20 05:30:00 AM,Temp_C,28.06
20600873,Piti_LL_,06/02/20 06:00:00 AM,Temp_C,28.159
20600873,Piti_LL_,06/02/20 06:30:00 AM,Temp_C,28.258
20600873,Piti_LL_,06/02/20 07:00:00 AM,Temp_C,28.258
20600873,Piti_LL_,06/02/20 07:30:00 AM,Temp_C,28.357
20600873,Piti_LL_,06/02/20 08:00:00 AM,Temp_C,28.357
20600873,Piti_LL_,06/02/20 08:30:00 AM,Temp_C,28.754
20600873,Piti_LL_,06/02/20 09:00:00 AM,Temp_C,29.053
20600873,Piti_LL_,06/02/20 09:30:00 AM,Temp_C,29.452
20600873,Piti_LL_,06/02/20 10:00:00 AM,Temp_C,30.255
20600873,Piti_LL_,06/02/20 10:30:00 AM,Temp_C,30.862
20600873,Piti_LL_,06/02/20 11:00:00 AM,Temp_C,30.963
20600873,Piti_LL_,06/02/20 11:30:00 AM,Temp_C,31.778
20600873,Piti_LL_,06/02/20 12:00:00 PM,Temp_C,32.6
20600873,Piti_LL_,06/02/20 12:30:00 PM,Temp_C,32.291
20600873,Piti_LL_,06/02/20 01:00:00 PM,Temp_C,31.983
20600873,Piti_LL_,06/02/20 01:30:00 PM,Temp_C,32.188
20600873,Piti_LL_,06/02/20 02:00:00 PM,Temp_C,32.291
20600873,Piti_LL_,06/02/20 02:30:00 PM,Temp_C,32.497
20600873,Piti_LL_,06/02/20 03:00:00 PM,Temp_C,32.188
20600873,Piti_LL_,06/02/20 03:30:00 PM,Temp_C,31.88
20600873,Piti_LL_,06/02/20 04:00:00 PM,Temp_C,31.574
20600873,Piti_LL_,06/02/20 04:30:00 PM,Temp_C,31.268
20600873,Piti_LL_,06/02/20 05:00:00 PM,Temp_C,31.064
20600873,Piti_LL_,06/02/20 05:30:00 PM,Temp_C,30.76
20600873,Piti_LL_,06/02/20 06:00:00 PM,Temp_C,30.558
20600873,Piti_LL_,06/02/20 06:30:00 PM,Temp_C,30.255
20600873,Piti_LL_,06/02/20 07:00:00 PM,Temp_C,29.953
20600873,Piti_LL_,06/02/20 07:30:00 PM,Temp_C,30.054
20600873,Piti_LL_,06/02/20 08:00:00 PM,Temp_C,30.154
20600873,Piti_LL_,06/02/20 08:30:00 PM,Temp_C,29.853
20600873,Piti_LL_,06/02/20 09:00:00 PM,Temp_C,29.853
20600873,Piti_LL_,06/02/20 09:30:00 PM,Temp_C,29.652
20600873,Piti_LL_,06/02/20 10:00:00 PM,Temp_C,29.552
20600873,Piti_LL_,06/02/20 10:30:00 PM,Temp_C,29.452
20600873,Piti_LL_,06/02/20 11:00:00 PM,Temp_C,29.452
20600873,Piti_LL_,06/02/20 11:30:00 PM,Temp_C,29.352
20600873,Piti_LL_,06/03/20 12:00:00 AM,Temp_C,29.152
20600873,Piti_LL_,06/03/20 12:30:00 AM,Temp_C,28.953
20600873,Piti_LL_,06/03/20 01:00:00 AM,Temp_C,28.754
20600873,Piti_LL_,06/03/20 01:30:00 AM,Temp_C,28.655
20600873,Piti_LL_,06/03/20 02:00:00 AM,Temp_C,28.655
20600873,Piti_LL_,06/03/20 02:30:00 AM,Temp_C,28.555
20600873,Piti_LL_,06/03/20 03:00:00 AM,Temp_C,28.655
20600873,Piti_LL_,06/03/20 03:30:00 AM,Temp_C,28.555
20600873,Piti_LL_,06/03/20 04:00:00 AM,Temp_C,28.754
20600873,Piti_LL_,06/03/20 04:30:00 AM,Temp_C,28.655
20600873,Piti_LL_,06/03/20 05:00:00 AM,Temp_C,28.655
20600873,Piti_LL_,06/03/20 05:30:00 AM,Temp_C,28.655
20600873,Piti_LL_,06/03/20 06:00:00 AM,Temp_C,28.655
20600873,Piti_LL_,06/03/20 06:30:00 AM,Temp_C,28.655
20600873,Piti_LL_,06/03/20 07:00:00 AM,Temp_C,28.555
20600873,Piti_LL_,06/03/20 07:30:00 AM,Temp_C,28.555
20600873,Piti_LL_,06/03/20 08:00:00 AM,Temp_C,28.754
20600873,Piti_LL_,06/03/20 08:30:00 AM,Temp_C,29.152
20600873,Piti_LL_,06/03/20 09:00:00 AM,Temp_C,29.552
20600873,Piti_LL_,06/03/20 09:30:00 AM,Temp_C,30.054
20600873,Piti_LL_,06/03/20 10:00:00 AM,Temp_C,30.457
20600873,Piti_LL_,06/03/20 10:30:00 AM,Temp_C,31.472
20600873,Piti_LL_,06/03/20 11:00:00 AM,Temp_C,31.88
20600873,Piti_LL_,06/03/20 11:30:00 AM,Temp_C,32.188
20600873,Piti_LL_,06/03/20 12:00:00 PM,Temp_C,32.394
20600873,Piti_LL_,06/03/20 12:30:00 PM,Temp_C,32.6
20600873,Piti_LL_,06/03/20 01:00:00 PM,Temp_C,33.014
20600873,Piti_LL_,06/03/20 01:30:00 PM,Temp_C,32.291
20600873,Piti_LL_,06/03/20 02:00:00 PM,Temp_C,32.911
20600873,Piti_LL_,06/03/20 02:30:00 PM,Temp_C,32.911
20600873,Piti_LL_,06/03/20 03:00:00 PM,Temp_C,33.535
20600873,Piti_LL_,06/03/20 03:30:00 PM,Temp_C,31.983
20600873,Piti_LL_,06/03/20 04:00:00 PM,Temp_C,31.574
20600873,Piti_LL_,06/03/20 04:30:00 PM,Temp_C,31.268
20600873,Piti_LL_,06/03/20 05:00:00 PM,Temp_C,31.064
20600873,Piti_LL_,06/03/20 05:30:00 PM,Temp_C,30.76
20600873,Piti_LL_,06/03/20 06:00:00 PM,Temp_C,30.457
20600873,Piti_LL_,06/03/20 06:30:00 PM,Temp_C,30.255
20600873,Piti_LL_,06/03/20 07:00:00 PM,Temp_C,30.054
20600873,Piti_LL_,06/03/20 07:30:00 PM,Temp_C,29.853
20600873,Piti_LL_,06/03/20 08:00:00 PM,Temp_C,29.853
20600873,Piti_LL_,06/03/20 08:30:00 PM,Temp_C,29.752
20600873,Piti_LL_,06/03/20 09:00:00 PM,Temp_C,29.452
20600873,Piti_LL_,06/03/20 09:30:00 PM,Temp_C,29.452
20600873,Piti_LL_,06/03/20 10:00:00 PM,Temp_C,29.352
20600873,Piti_LL_,06/03/20 10:30:00 PM,Temp_C,29.352
20600873,Piti_LL_,06/03/20 11:00:00 PM,Temp_C,29.252
20600873,Piti_LL_,06/03/20 11:30:00 PM,Temp_C,29.053
20600873,Piti_LL_,06/04/20 12:00:00 AM,Temp_C,29.053
20600873,Piti_LL_,06/04/20 12:30:00 AM,Temp_C,29.053
20600873,Piti_LL_,06/04/20 01:00:00 AM,Temp_C,28.853
20600873,Piti_LL_,06/04/20 01:30:00 AM,Temp_C,28.853
20600873,Piti_LL_,06/04/20 02:00:00 AM,Temp_C,28.853
20600873,Piti_LL_,06/04/20 02:30:00 AM,Temp_C,28.953
20600873,Piti_LL_,06/04/20 03:00:00 AM,Temp_C,28.953
20600873,Piti_LL_,06/04/20 03:30:00 AM,Temp_C,29.053
20600873,Piti_LL_,06/04/20 04:00:00 AM,Temp_C,28.953
20600873,Piti_LL_,06/04/20 04:30:00 AM,Temp_C,28.953
20600873,Piti_LL_,06/04/20 05:00:00 AM,Temp_C,28.953
20600873,Piti_LL_,06/04/20 05:30:00 AM,Temp_C,29.053
20600873,Piti_LL_,06/04/20 06:00:00 AM,Temp_C,28.953
20600873,Piti_LL_,06/04/20 06:30:00 AM,Temp_C,29.053
20600873,Piti_LL_,06/04/20 07:00:00 AM,Temp_C,28.953
20600873,Piti_LL_,06/04/20 07:30:00 AM,Temp_C,29.252
20600873,Piti_LL_,06/04/20 08:00:00 AM,Temp_C,29.452
20600873,Piti_LL_,06/04/20 08:30:00 AM,Temp_C,29.552
20600873,Piti_LL_,06/04/20 09:00:00 AM,Temp_C,29.853
20600873,Piti_LL_,06/04/20 09:30:00 AM,Temp_C,30.054
20600873,Piti_LL_,06/04/20 10:00:00 AM,Temp_C,30.862
20600873,Piti_LL_,06/04/20 10:30:00 AM,Temp_C,30.356
20600873,Piti_LL_,06/04/20 11:00:00 AM,Temp_C,31.778
20600873,Piti_LL_,06/04/20 11:30:00 AM,Temp_C,32.086
20600873,Piti_LL_,06/04/20 12:00:00 PM,Temp_C,32.497
20600873,Piti_LL_,06/04/20 12:30:00 PM,Temp_C,32.6
20600873,Piti_LL_,06/04/20 01:00:00 PM,Temp_C,32.704
20600873,Piti_LL_,06/04/20 01:30:00 PM,Temp_C,32.807
20600873,Piti_LL_,06/04/20 02:00:00 PM,Temp_C,32.807
20600873,Piti_LL_,06/04/20 02:30:00 PM,Temp_C,33.014
20600873,Piti_LL_,06/04/20 03:00:00 PM,Temp_C,32.291
20600873,Piti_LL_,06/04/20 03:30:00 PM,Temp_C,32.188
20600873,Piti_LL_,06/04/20 04:00:00 PM,Temp_C,32.188
20600873,Piti_LL_,06/04/20 04:30:00 PM,Temp_C,30.862
20600873,Piti_LL_,06/04/20 05:00:00 PM,Temp_C,30.457
20600873,Piti_LL_,06/04/20 05:30:00 PM,Temp_C,30.356
20600873,Piti_LL_,06/04/20 06:00:00 PM,Temp_C,30.356
20600873,Piti_LL_,06/04/20 06:30:00 PM,Temp_C,30.255
20600873,Piti_LL_,06/04/20 07:00:00 PM,Temp_C,30.054
20600873,Piti_LL_,06/04/20 07:30:00 PM,Temp_C,29.953
20600873,Piti_LL_,06/04/20 08:00:00 PM,Temp_C,29.853
20600873,Piti_LL_,06/04/20 08:30:00 PM,Temp_C,29.752
20600873,Piti_LL_,06/04/20 09:00:00 PM,Temp_C,29.752
20600873,Piti_LL_,06/04/20 09:30:00 PM,Temp_C,29.752
20600873,Piti_LL_,06/04/20 10:00:00 PM,Temp_C,29.552
20600873,Piti_LL_,06/04/20 10:30:00 PM,Temp_C,29.452
20600873,Piti_LL_,06/04/20 11:00:00 PM,Temp_C,29.352
20600873,Piti_LL_,06/04/20 11:30:00 PM,Temp_C,29.252
20600873,Piti_LL_,06/05/20 12:00:00 AM,Temp_C,29.152
20600873,Piti_LL_,06/05/20 12:30:00 AM,Temp_C,29.053
20600873,Piti_LL_,06/05/20 01:00:00 AM,Temp_C,28.953
20600873,Piti_LL_,06/05/20 01:30:00 AM,Temp_C,28.853
20600873,Piti_LL_,06/05/20 02:00:00 AM,Temp_C,28.853
20600873,Piti_LL_,06/05/20 02:30:00 AM,Temp_C,28.853
20600873,Piti_LL_,06/05/20 03:00:00 AM,Temp_C,28.953
20600873,Piti_LL_,06/05/20 03:30:00 AM,Temp_C,29.053
20600873,Piti_LL_,06/05/20 04:00:00 AM,Temp_C,29.053
20600873,Piti_LL_,06/05/20 04:30:00 AM,Temp_C,29.053
20600873,Piti_LL_,06/05/20 05:00:00 AM,Temp_C,28.853
20600873,Piti_LL_,06/05/20 05:30:00 AM,Temp_C,28.655
20600873,Piti_LL_,06/05/20 06:00:00 AM,Temp_C,28.456
20600873,Piti_LL_,06/05/20 06:30:00 AM,Temp_C,28.655
20600873,Piti_LL_,06/05/20 07:00:00 AM,Temp_C,28.754
20600873,Piti_LL_,06/05/20 07:30:00 AM,Temp_C,28.754
20600873,Piti_LL_,06/05/20 08:00:00 AM,Temp_C,28.853
20600873,Piti_LL_,06/05/20 08:30:00 AM,Temp_C,29.252
20600873,Piti_LL_,06/05/20 09:00:00 AM,Temp_C,29.053
20600873,Piti_LL_,06/05/20 09:30:00 AM,Temp_C,29.452
20600873,Piti_LL_,06/05/20 10:00:00 AM,Temp_C,29.552
20600873,Piti_LL_,06/05/20 10:30:00 AM,Temp_C,29.652
20600873,Piti_LL_,06/05/20 11:00:00 AM,Temp_C,30.054
20600873,Piti_LL_,06/05/20 11:30:00 AM,Temp_C,30.457
