SerialNo,Location,DateTime,Variable,Value
10571220,Adelup WL,04/27/17 08:00:00 AM,Abs_Pressure,113.549
10571220,Adelup WL,04/27/17 08:10:00 AM,Abs_Pressure,113.532
10571220,Adelup WL,04/27/17 08:20:00 AM,Abs_Pressure,113.229
10571220,Adelup WL,04/27/17 08:30:00 AM,Abs_Pressure,112.55
10571220,Adelup WL,04/27/17 08:40:00 AM,Abs_Pressure,112.894
10571220,Adelup WL,04/27/17 08:50:00 AM,Abs_Pressure,112.27
10571220,Adelup WL,04/27/17 09:00:00 AM,Abs_Pressure,112.523
10571220,Adelup WL,04/27/17 09:10:00 AM,Abs_Pressure,112.162
10571220,Adelup WL,04/27/17 09:20:00 AM,Abs_Pressure,112.061
10571220,Adelup WL,04/27/17 09:30:00 AM,Abs_Pressure,112.273
10571220,Adelup WL,04/27/17 09:40:00 AM,Abs_Pressure,111.446
10571220,Adelup WL,04/27/17 09:50:00 AM,Abs_Pressure,110.9
10571220,Adelup WL,04/27/17 10:00:00 AM,Abs_Pressure,110.509
10571220,Adelup WL,04/27/17 10:10:00 AM,Abs_Pressure,110.994
10571220,Adelup WL,04/27/17 10:20:00 AM,Abs_Pressure,110.006
10571220,Adelup WL,04/27/17 10:30:00 AM,Abs_Pressure,110.37
10571220,Adelup WL,04/27/17 10:40:00 AM,Abs_Pressure,109.524
10571220,Adelup WL,04/27/17 10:50:00 AM,Abs_Pressure,109.447
10571220,Adelup WL,04/27/17 11:00:00 AM,Abs_Pressure,109.045
10571220,Adelup WL,04/27/17 11:10:00 AM,Abs_Pressure,108.745
10571220,Adelup WL,04/27/17 11:20:00 AM,Abs_Pressure,108.624
10571220,Adelup WL,04/27/17 11:30:00 AM,Abs_Pressure,107.903
10571220,Adelup WL,04/27/17 11:40:00 AM,Abs_Pressure,108.027
10571220,Adelup WL,04/27/17 11:50:00 AM,Abs_Pressure,107.462
10571220,Adelup WL,04/27/17 12:00:00 PM,Abs_Pressure,107.384
10571220,Adelup WL,04/27/17 12:10:00 PM,Abs_Pressure,107.215
10571220,Adelup WL,04/27/17 12:20:00 PM,Abs_Pressure,106.986
10571220,Adelup WL,04/27/17 12:30:00 PM,Abs_Pressure,106.737
10571220,Adelup WL,04/27/17 12:40:00 PM,Abs_Pressure,106.579
10571220,Adelup WL,04/27/17 12:50:00 PM,Abs_Pressure,106.461
10571220,Adelup WL,04/27/17 01:00:00 PM,Abs_Pressure,106.36
10571220,Adelup WL,04/27/17 01:10:00 PM,Abs_Pressure,106.249
10571220,Adelup WL,04/27/17 01:20:00 PM,Abs_Pressure,106.198
10571220,Adelup WL,04/27/17 01:30:00 PM,Abs_Pressure,106.127
10571220,Adelup WL,04/27/17 01:40:00 PM,Abs_Pressure,106.144
10571220,Adelup WL,04/27/17 01:50:00 PM,Abs_Pressure,106.05
10571220,Adelup WL,04/27/17 02:00:00 PM,Abs_Pressure,105.97
10571220,Adelup WL,04/27/17 02:10:00 PM,Abs_Pressure,105.99
10571220,Adelup WL,04/27/17 02:20:00 PM,Abs_Pressure,105.946
10571220,Adelup WL,04/27/17 02:30:00 PM,Abs_Pressure,105.936
10571220,Adelup WL,04/27/17 02:40:00 PM,Abs_Pressure,105.974
10571220,Adelup WL,04/27/17 02:50:00 PM,Abs_Pressure,105.963
10571220,Adelup WL,04/27/17 03:00:00 PM,Abs_Pressure,106.034
10571220,Adelup WL,04/27/17 03:10:00 PM,Abs_Pressure,106.095
10571220,Adelup WL,04/27/17 03:20:00 PM,Abs_Pressure,106.155
10571220,Adelup WL,04/27/17 03:30:00 PM,Abs_Pressure,106.297
10571220,Adelup WL,04/27/17 03:40:00 PM,Abs_Pressure,106.471
10571220,Adelup WL,04/27/17 03:50:00 PM,Abs_Pressure,106.771
10571220,Adelup WL,04/27/17 04:00:00 PM,Abs_Pressure,106.912
10571220,Adelup WL,04/27/17 04:10:00 PM,Abs_Pressure,107.024
10571220,Adelup WL,04/27/17 04:20:00 PM,Abs_Pressure,107.172
10571220,Adelup WL,04/27/17 04:30:00 PM,Abs_Pressure,107.576
10571220,Adelup WL,04/27/17 04:40:00 PM,Abs_Pressure,107.98
10571220,Adelup WL,04/27/17 04:50:00 PM,Abs_Pressure,108.303
10571220,Adelup WL,04/27/17 05:00:00 PM,Abs_Pressure,108.28
10571220,Adelup WL,04/27/17 05:10:00 PM,Abs_Pressure,108.839
10571220,Adelup WL,04/27/17 05:20:00 PM,Abs_Pressure,109.443
10571220,Adelup WL,04/27/17 05:30:00 PM,Abs_Pressure,109.369
10571220,Adelup WL,04/27/17 05:40:00 PM,Abs_Pressure,109.939
10571220,Adelup WL,04/27/17 05:50:00 PM,Abs_Pressure,109.949
10571220,Adelup WL,04/27/17 06:00:00 PM,Abs_Pressure,110.478
10571220,Adelup WL,04/27/17 06:10:00 PM,Abs_Pressure,110.779
10571220,Adelup WL,04/27/17 06:20:00 PM,Abs_Pressure,111.302
10571220,Adelup WL,04/27/17 06:30:00 PM,Abs_Pressure,111.136
10571220,Adelup WL,04/27/17 06:40:00 PM,Abs_Pressure,112.219
10571220,Adelup WL,04/27/17 06:50:00 PM,Abs_Pressure,112.837
10571220,Adelup WL,04/27/17 07:00:00 PM,Abs_Pressure,112.621
10571220,Adelup WL,04/27/17 07:10:00 PM,Abs_Pressure,111.963
10571220,Adelup WL,04/27/17 07:20:00 PM,Abs_Pressure,112.024
10571220,Adelup WL,04/27/17 07:30:00 PM,Abs_Pressure,112.742
10571220,Adelup WL,04/27/17 07:40:00 PM,Abs_Pressure,113.641
10571220,Adelup WL,04/27/17 07:50:00 PM,Abs_Pressure,112.891
10571220,Adelup WL,04/27/17 08:00:00 PM,Abs_Pressure,112.567
10571220,Adelup WL,04/27/17 08:10:00 PM,Abs_Pressure,113.296
10571220,Adelup WL,04/27/17 08:20:00 PM,Abs_Pressure,112.942
10571220,Adelup WL,04/27/17 08:30:00 PM,Abs_Pressure,114.36
10571220,Adelup WL,04/27/17 08:40:00 PM,Abs_Pressure,114.107
10571220,Adelup WL,04/27/17 08:50:00 PM,Abs_Pressure,113.316
10571220,Adelup WL,04/27/17 09:00:00 PM,Abs_Pressure,113.144
10571220,Adelup WL,04/27/17 09:10:00 PM,Abs_Pressure,113.58
10571220,Adelup WL,04/27/17 09:20:00 PM,Abs_Pressure,113.742
10571220,Adelup WL,04/27/17 09:30:00 PM,Abs_Pressure,113.914
10571220,Adelup WL,04/27/17 09:40:00 PM,Abs_Pressure,112.567
10571220,Adelup WL,04/27/17 09:50:00 PM,Abs_Pressure,113.975
10571220,Adelup WL,04/27/17 10:00:00 PM,Abs_Pressure,112.466
10571220,Adelup WL,04/27/17 10:10:00 PM,Abs_Pressure,112.28
10571220,Adelup WL,04/27/17 10:20:00 PM,Abs_Pressure,112.706
10571220,Adelup WL,04/27/17 10:30:00 PM,Abs_Pressure,112.726
10571220,Adelup WL,04/27/17 10:40:00 PM,Abs_Pressure,112.969
10571220,Adelup WL,04/27/17 10:50:00 PM,Abs_Pressure,111.724
10571220,Adelup WL,04/27/17 11:00:00 PM,Abs_Pressure,111.916
10571220,Adelup WL,04/27/17 11:10:00 PM,Abs_Pressure,111.774
10571220,Adelup WL,04/27/17 11:20:00 PM,Abs_Pressure,111.784
10571220,Adelup WL,04/27/17 11:30:00 PM,Abs_Pressure,111.359
10571220,Adelup WL,04/27/17 11:40:00 PM,Abs_Pressure,110.146
10571220,Adelup WL,04/27/17 11:50:00 PM,Abs_Pressure,110.54
10571220,Adelup WL,04/28/17 12:00:00 AM,Abs_Pressure,110.176
10571220,Adelup WL,04/28/17 12:10:00 AM,Abs_Pressure,110.297
10571220,Adelup WL,04/28/17 12:20:00 AM,Abs_Pressure,110.51
10571220,Adelup WL,04/28/17 12:30:00 AM,Abs_Pressure,109.741
10571220,Adelup WL,04/28/17 12:40:00 AM,Abs_Pressure,109.428
10571220,Adelup WL,04/28/17 12:50:00 AM,Abs_Pressure,109.246
10571220,Adelup WL,04/28/17 01:00:00 AM,Abs_Pressure,109.233
10571220,Adelup WL,04/28/17 01:10:00 AM,Abs_Pressure,109.425
10571220,Adelup WL,04/28/17 01:20:00 AM,Abs_Pressure,109.374
10571220,Adelup WL,04/28/17 01:30:00 AM,Abs_Pressure,109.112
10571220,Adelup WL,04/28/17 01:40:00 AM,Abs_Pressure,108.728
10571220,Adelup WL,04/28/17 01:50:00 AM,Abs_Pressure,108.818
10571220,Adelup WL,04/28/17 02:00:00 AM,Abs_Pressure,108.515
10571220,Adelup WL,04/28/17 02:10:00 AM,Abs_Pressure,108.334
10571220,Adelup WL,04/28/17 02:20:00 AM,Abs_Pressure,109.01
10571220,Adelup WL,04/28/17 02:30:00 AM,Abs_Pressure,108.586
10571220,Adelup WL,04/28/17 02:40:00 AM,Abs_Pressure,108.687
10571220,Adelup WL,04/28/17 02:50:00 AM,Abs_Pressure,108.374
10571220,Adelup WL,04/28/17 03:00:00 AM,Abs_Pressure,108.674
10571220,Adelup WL,04/28/17 03:10:00 AM,Abs_Pressure,109.26
10571220,Adelup WL,04/28/17 03:20:00 AM,Abs_Pressure,108.724
10571220,Adelup WL,04/28/17 03:30:00 AM,Abs_Pressure,108.765
10571220,Adelup WL,04/28/17 03:40:00 AM,Abs_Pressure,109.058
10571220,Adelup WL,04/28/17 03:50:00 AM,Abs_Pressure,109.593
10571220,Adelup WL,04/28/17 04:00:00 AM,Abs_Pressure,108.997
10571220,Adelup WL,04/28/17 04:10:00 AM,Abs_Pressure,109.87
10571220,Adelup WL,04/28/17 04:20:00 AM,Abs_Pressure,109.617
10571220,Adelup WL,04/28/17 04:30:00 AM,Abs_Pressure,110.001
10571220,Adelup WL,04/28/17 04:40:00 AM,Abs_Pressure,109.758
10571220,Adelup WL,04/28/17 04:50:00 AM,Abs_Pressure,110.041
10571220,Adelup WL,04/28/17 05:00:00 AM,Abs_Pressure,110.426
10571220,Adelup WL,04/28/17 05:10:00 AM,Abs_Pressure,110.436
10571220,Adelup WL,04/28/17 05:20:00 AM,Abs_Pressure,110.861
10571220,Adelup WL,04/28/17 05:30:00 AM,Abs_Pressure,111.124
10571220,Adelup WL,04/28/17 05:40:00 AM,Abs_Pressure,111.467
10571220,Adelup WL,04/28/17 05:50:00 AM,Abs_Pressure,111.68
10571220,Adelup WL,04/28/17 06:00:00 AM,Abs_Pressure,112.297
10571220,Adelup WL,04/28/17 06:10:00 AM,Abs_Pressure,111.953
10571220,Adelup WL,04/28/17 06:20:00 AM,Abs_Pressure,112.55
10571220,Adelup WL,04/28/17 06:30:00 AM,Abs_Pressure,111.906
10571220,Adelup WL,04/28/17 06:40:00 AM,Abs_Pressure,112.685
10571220,Adelup WL,04/28/17 06:50:00 AM,Abs_Pressure,113.09
10571220,Adelup WL,04/28/17 07:00:00 AM,Abs_Pressure,112.523
10571220,Adelup WL,04/28/17 07:10:00 AM,Abs_Pressure,112.665
10571220,Adelup WL,04/28/17 07:20:00 AM,Abs_Pressure,113.131
10571220,Adelup WL,04/28/17 07:30:00 AM,Abs_Pressure,113.6
10571220,Adelup WL,04/28/17 07:40:00 AM,Abs_Pressure,113.266
10571220,Adelup WL,04/28/17 07:50:00 AM,Abs_Pressure,113.806
10571220,Adelup WL,04/28/17 08:00:00 AM,Abs_Pressure,113.563
10571220,Adelup WL,04/28/17 08:10:00 AM,Abs_Pressure,113.654
10571220,Adelup WL,04/28/17 08:20:00 AM,Abs_Pressure,113.009
10571220,Adelup WL,04/28/17 08:30:00 AM,Abs_Pressure,113.84
10571220,Adelup WL,04/28/17 08:40:00 AM,Abs_Pressure,113.417
10571220,Adelup WL,04/28/17 08:50:00 AM,Abs_Pressure,113.559
10571220,Adelup WL,04/28/17 09:00:00 AM,Abs_Pressure,113.326
10571220,Adelup WL,04/28/17 09:10:00 AM,Abs_Pressure,113.114
10571220,Adelup WL,04/28/17 09:20:00 AM,Abs_Pressure,112.82
10571220,Adelup WL,04/28/17 09:30:00 AM,Abs_Pressure,112.155
10571220,Adelup WL,04/28/17 09:40:00 AM,Abs_Pressure,113.323
10571220,Adelup WL,04/28/17 09:50:00 AM,Abs_Pressure,112.432
10571220,Adelup WL,04/28/17 10:00:00 AM,Abs_Pressure,112.759
10571220,Adelup WL,04/28/17 10:10:00 AM,Abs_Pressure,111.362
10571220,Adelup WL,04/28/17 10:20:00 AM,Abs_Pressure,110.869
10571220,Adelup WL,04/28/17 10:30:00 AM,Abs_Pressure,110.792
10571220,Adelup WL,04/28/17 10:40:00 AM,Abs_Pressure,110.491
10571220,Adelup WL,04/28/17 10:50:00 AM,Abs_Pressure,110.208
10571220,Adelup WL,04/28/17 11:00:00 AM,Abs_Pressure,110.026
10571220,Adelup WL,04/28/17 11:10:00 AM,Abs_Pressure,109.804
10571220,Adelup WL,04/28/17 11:20:00 AM,Abs_Pressure,109.817
10571220,Adelup WL,04/28/17 11:30:00 AM,Abs_Pressure,109.153
10571220,Adelup WL,04/28/17 11:40:00 AM,Abs_Pressure,109.287
10571220,Adelup WL,04/28/17 11:50:00 AM,Abs_Pressure,108.55
10571220,Adelup WL,04/28/17 12:00:00 PM,Abs_Pressure,108.29
10571220,Adelup WL,04/28/17 12:10:00 PM,Abs_Pressure,108.273
10571220,Adelup WL,04/28/17 12:20:00 PM,Abs_Pressure,107.7
10571220,Adelup WL,04/28/17 12:30:00 PM,Abs_Pressure,107.333
10571220,Adelup WL,04/28/17 12:40:00 PM,Abs_Pressure,107.168
10571220,Adelup WL,04/28/17 12:50:00 PM,Abs_Pressure,107.029
10571220,Adelup WL,04/28/17 01:00:00 PM,Abs_Pressure,106.763
10571220,Adelup WL,04/28/17 01:10:00 PM,Abs_Pressure,106.557
10571220,Adelup WL,04/28/17 01:20:00 PM,Abs_Pressure,106.369
10571220,Adelup WL,04/28/17 01:30:00 PM,Abs_Pressure,106.21
10571220,Adelup WL,04/28/17 01:40:00 PM,Abs_Pressure,106.085
10571220,Adelup WL,04/28/17 01:50:00 PM,Abs_Pressure,105.981
10571220,Adelup WL,04/28/17 02:00:00 PM,Abs_Pressure,105.916
10571220,Adelup WL,04/28/17 02:10:00 PM,Abs_Pressure,105.862
10571220,Adelup WL,04/28/17 02:20:00 PM,Abs_Pressure,105.747
10571220,Adelup WL,04/28/17 02:30:00 PM,Abs_Pressure,105.68
10571220,Adelup WL,04/28/17 02:40:00 PM,Abs_Pressure,105.612
10571220,Adelup WL,04/28/17 02:50:00 PM,Abs_Pressure,105.535
10571220,Adelup WL,04/28/17 03:00:00 PM,Abs_Pressure,105.484
10571220,Adelup WL,04/28/17 03:10:00 PM,Abs_Pressure,105.454
10571220,Adelup WL,04/28/17 03:20:00 PM,Abs_Pressure,105.424
10571220,Adelup WL,04/28/17 03:30:00 PM,Abs_Pressure,105.394
10571220,Adelup WL,04/28/17 03:40:00 PM,Abs_Pressure,105.39
10571220,Adelup WL,04/28/17 03:50:00 PM,Abs_Pressure,105.37
10571220,Adelup WL,04/28/17 04:00:00 PM,Abs_Pressure,105.367
10571220,Adelup WL,04/28/17 04:10:00 PM,Abs_Pressure,105.441
10571220,Adelup WL,04/28/17 04:20:00 PM,Abs_Pressure,105.491
10571220,Adelup WL,04/28/17 04:30:00 PM,Abs_Pressure,105.569
10571220,Adelup WL,04/28/17 04:40:00 PM,Abs_Pressure,105.737
10571220,Adelup WL,04/28/17 04:50:00 PM,Abs_Pressure,105.936
10571220,Adelup WL,04/28/17 05:00:00 PM,Abs_Pressure,106.101
10571220,Adelup WL,04/28/17 05:10:00 PM,Abs_Pressure,106.404
10571220,Adelup WL,04/28/17 05:20:00 PM,Abs_Pressure,106.664
10571220,Adelup WL,04/28/17 05:30:00 PM,Abs_Pressure,107.004
10571220,Adelup WL,04/28/17 05:40:00 PM,Abs_Pressure,107.277
10571220,Adelup WL,04/28/17 05:50:00 PM,Abs_Pressure,107.529
10571220,Adelup WL,04/28/17 06:00:00 PM,Abs_Pressure,107.991
10571220,Adelup WL,04/28/17 06:10:00 PM,Abs_Pressure,108.163
10571220,Adelup WL,04/28/17 06:20:00 PM,Abs_Pressure,108.746
10571220,Adelup WL,04/28/17 06:30:00 PM,Abs_Pressure,108.983
10571220,Adelup WL,04/28/17 06:40:00 PM,Abs_Pressure,109.459
10571220,Adelup WL,04/28/17 06:50:00 PM,Abs_Pressure,109.425
10571220,Adelup WL,04/28/17 07:00:00 PM,Abs_Pressure,109.979
10571220,Adelup WL,04/28/17 07:10:00 PM,Abs_Pressure,110.579
10571220,Adelup WL,04/28/17 07:20:00 PM,Abs_Pressure,110.178
10571220,Adelup WL,04/28/17 07:30:00 PM,Abs_Pressure,111.193
10571220,Adelup WL,04/28/17 07:40:00 PM,Abs_Pressure,111.382
10571220,Adelup WL,04/28/17 07:50:00 PM,Abs_Pressure,111.157
10571220,Adelup WL,04/28/17 08:00:00 PM,Abs_Pressure,111.986
10571220,Adelup WL,04/28/17 08:10:00 PM,Abs_Pressure,112.327
10571220,Adelup WL,04/28/17 08:20:00 PM,Abs_Pressure,112.408
10571220,Adelup WL,04/28/17 08:30:00 PM,Abs_Pressure,112.064
10571220,Adelup WL,04/28/17 08:40:00 PM,Abs_Pressure,111.953
10571220,Adelup WL,04/28/17 08:50:00 PM,Abs_Pressure,112.469
10571220,Adelup WL,04/28/17 09:00:00 PM,Abs_Pressure,112.834
10571220,Adelup WL,04/28/17 09:10:00 PM,Abs_Pressure,113.218
10571220,Adelup WL,04/28/17 09:20:00 PM,Abs_Pressure,112.854
10571220,Adelup WL,04/28/17 09:30:00 PM,Abs_Pressure,113.31
10571220,Adelup WL,04/28/17 09:40:00 PM,Abs_Pressure,112.915
10571220,Adelup WL,04/28/17 09:50:00 PM,Abs_Pressure,113.067
10571220,Adelup WL,04/28/17 10:00:00 PM,Abs_Pressure,113.431
10571220,Adelup WL,04/28/17 10:10:00 PM,Abs_Pressure,113.107
10571220,Adelup WL,04/28/17 10:20:00 PM,Abs_Pressure,112.996
10571220,Adelup WL,04/28/17 10:30:00 PM,Abs_Pressure,112.996
10571220,Adelup WL,04/28/17 10:40:00 PM,Abs_Pressure,112.904
10571220,Adelup WL,04/28/17 10:50:00 PM,Abs_Pressure,112.415
10571220,Adelup WL,04/28/17 11:00:00 PM,Abs_Pressure,112.101
10571220,Adelup WL,04/28/17 11:10:00 PM,Abs_Pressure,112.901
10571220,Adelup WL,04/28/17 11:20:00 PM,Abs_Pressure,112.83
10571220,Adelup WL,04/28/17 11:30:00 PM,Abs_Pressure,112.091
10571220,Adelup WL,04/28/17 11:40:00 PM,Abs_Pressure,111.484
10571220,Adelup WL,04/28/17 11:50:00 PM,Abs_Pressure,111.767
10571220,Adelup WL,04/29/17 12:00:00 AM,Abs_Pressure,111.737
10571220,Adelup WL,04/29/17 12:10:00 AM,Abs_Pressure,111.757
10571220,Adelup WL,04/29/17 12:20:00 AM,Abs_Pressure,110.918
10571220,Adelup WL,04/29/17 12:30:00 AM,Abs_Pressure,110.857
10571220,Adelup WL,04/29/17 12:40:00 AM,Abs_Pressure,110.422
10571220,Adelup WL,04/29/17 12:50:00 AM,Abs_Pressure,110.826
10571220,Adelup WL,04/29/17 01:00:00 AM,Abs_Pressure,110.311
10571220,Adelup WL,04/29/17 01:10:00 AM,Abs_Pressure,110.24
10571220,Adelup WL,04/29/17 01:20:00 AM,Abs_Pressure,109.593
10571220,Adelup WL,04/29/17 01:30:00 AM,Abs_Pressure,109.468
10571220,Adelup WL,04/29/17 01:40:00 AM,Abs_Pressure,109.873
10571220,Adelup WL,04/29/17 01:50:00 AM,Abs_Pressure,109.499
10571220,Adelup WL,04/29/17 02:00:00 AM,Abs_Pressure,108.963
10571220,Adelup WL,04/29/17 02:10:00 AM,Abs_Pressure,109.428
10571220,Adelup WL,04/29/17 02:20:00 AM,Abs_Pressure,108.943
10571220,Adelup WL,04/29/17 02:30:00 AM,Abs_Pressure,108.812
10571220,Adelup WL,04/29/17 02:40:00 AM,Abs_Pressure,109.135
10571220,Adelup WL,04/29/17 02:50:00 AM,Abs_Pressure,108.801
10571220,Adelup WL,04/29/17 03:00:00 AM,Abs_Pressure,109.105
10571220,Adelup WL,04/29/17 03:10:00 AM,Abs_Pressure,108.862
10571220,Adelup WL,04/29/17 03:20:00 AM,Abs_Pressure,108.64
10571220,Adelup WL,04/29/17 03:30:00 AM,Abs_Pressure,108.546
10571220,Adelup WL,04/29/17 03:40:00 AM,Abs_Pressure,108.657
10571220,Adelup WL,04/29/17 03:50:00 AM,Abs_Pressure,108.647
10571220,Adelup WL,04/29/17 04:00:00 AM,Abs_Pressure,108.859
10571220,Adelup WL,04/29/17 04:10:00 AM,Abs_Pressure,108.808
10571220,Adelup WL,04/29/17 04:20:00 AM,Abs_Pressure,109
10571220,Adelup WL,04/29/17 04:30:00 AM,Abs_Pressure,109.031
10571220,Adelup WL,04/29/17 04:40:00 AM,Abs_Pressure,109.344
10571220,Adelup WL,04/29/17 04:50:00 AM,Abs_Pressure,109.738
10571220,Adelup WL,04/29/17 05:00:00 AM,Abs_Pressure,109.728
10571220,Adelup WL,04/29/17 05:10:00 AM,Abs_Pressure,109.516
10571220,Adelup WL,04/29/17 05:20:00 AM,Abs_Pressure,110.112
10571220,Adelup WL,04/29/17 05:30:00 AM,Abs_Pressure,110.072
10571220,Adelup WL,04/29/17 05:40:00 AM,Abs_Pressure,110.335
10571220,Adelup WL,04/29/17 05:50:00 AM,Abs_Pressure,110.385
10571220,Adelup WL,04/29/17 06:00:00 AM,Abs_Pressure,110.729
10571220,Adelup WL,04/29/17 06:10:00 AM,Abs_Pressure,110.567
10571220,Adelup WL,04/29/17 06:20:00 AM,Abs_Pressure,110.861
10571220,Adelup WL,04/29/17 06:30:00 AM,Abs_Pressure,110.871
10571220,Adelup WL,04/29/17 06:40:00 AM,Abs_Pressure,111.528
10571220,Adelup WL,04/29/17 06:50:00 AM,Abs_Pressure,111.376
10571220,Adelup WL,04/29/17 07:00:00 AM,Abs_Pressure,111.538
10571220,Adelup WL,04/29/17 07:10:00 AM,Abs_Pressure,111.531
10571220,Adelup WL,04/29/17 07:20:00 AM,Abs_Pressure,111.491
10571220,Adelup WL,04/29/17 07:30:00 AM,Abs_Pressure,112.432
10571220,Adelup WL,04/29/17 07:40:00 AM,Abs_Pressure,112.132
10571220,Adelup WL,04/29/17 07:50:00 AM,Abs_Pressure,112.658
10571220,Adelup WL,04/29/17 08:00:00 AM,Abs_Pressure,112.182
10571220,Adelup WL,04/29/17 08:10:00 AM,Abs_Pressure,112.469
10571220,Adelup WL,04/29/17 08:20:00 AM,Abs_Pressure,112.408
10571220,Adelup WL,04/29/17 08:30:00 AM,Abs_Pressure,112.331
10571220,Adelup WL,04/29/17 08:40:00 AM,Abs_Pressure,112.452
10571220,Adelup WL,04/29/17 08:50:00 AM,Abs_Pressure,112.27
10571220,Adelup WL,04/29/17 09:00:00 AM,Abs_Pressure,112.678
10571220,Adelup WL,04/29/17 09:10:00 AM,Abs_Pressure,112.131
10571220,Adelup WL,04/29/17 09:20:00 AM,Abs_Pressure,112.8
10571220,Adelup WL,04/29/17 09:30:00 AM,Abs_Pressure,112.681
10571220,Adelup WL,04/29/17 09:40:00 AM,Abs_Pressure,112.368
10571220,Adelup WL,04/29/17 09:50:00 AM,Abs_Pressure,112.398
10571220,Adelup WL,04/29/17 10:00:00 AM,Abs_Pressure,112.34
10571220,Adelup WL,04/29/17 10:10:00 AM,Abs_Pressure,112.02
10571220,Adelup WL,04/29/17 10:20:00 AM,Abs_Pressure,111.797
10571220,Adelup WL,04/29/17 10:30:00 AM,Abs_Pressure,111.466
10571220,Adelup WL,04/29/17 10:40:00 AM,Abs_Pressure,111.824
10571220,Adelup WL,04/29/17 10:50:00 AM,Abs_Pressure,110.943
10571220,Adelup WL,04/29/17 11:00:00 AM,Abs_Pressure,111.179
10571220,Adelup WL,04/29/17 11:10:00 AM,Abs_Pressure,110.535
10571220,Adelup WL,04/29/17 11:20:00 AM,Abs_Pressure,110.447
10571220,Adelup WL,04/29/17 11:30:00 AM,Abs_Pressure,109.78
10571220,Adelup WL,04/29/17 11:40:00 AM,Abs_Pressure,109.591
10571220,Adelup WL,04/29/17 11:50:00 AM,Abs_Pressure,109.392
10571220,Adelup WL,04/29/17 12:00:00 PM,Abs_Pressure,109.213
10571220,Adelup WL,04/29/17 12:10:00 PM,Abs_Pressure,108.974
10571220,Adelup WL,04/29/17 12:20:00 PM,Abs_Pressure,108.414
10571220,Adelup WL,04/29/17 12:30:00 PM,Abs_Pressure,108.242
10571220,Adelup WL,04/29/17 12:40:00 PM,Abs_Pressure,108.067
10571220,Adelup WL,04/29/17 12:50:00 PM,Abs_Pressure,107.824
10571220,Adelup WL,04/29/17 01:00:00 PM,Abs_Pressure,107.595
10571220,Adelup WL,04/29/17 01:10:00 PM,Abs_Pressure,107.197
10571220,Adelup WL,04/29/17 01:20:00 PM,Abs_Pressure,106.918
10571220,Adelup WL,04/29/17 01:30:00 PM,Abs_Pressure,106.833
10571220,Adelup WL,04/29/17 01:40:00 PM,Abs_Pressure,106.567
10571220,Adelup WL,04/29/17 01:50:00 PM,Abs_Pressure,106.378
10571220,Adelup WL,04/29/17 02:00:00 PM,Abs_Pressure,106.253
10571220,Adelup WL,04/29/17 02:10:00 PM,Abs_Pressure,106.065
10571220,Adelup WL,04/29/17 02:20:00 PM,Abs_Pressure,105.94
10571220,Adelup WL,04/29/17 02:30:00 PM,Abs_Pressure,105.795
10571220,Adelup WL,04/29/17 02:40:00 PM,Abs_Pressure,105.697
10571220,Adelup WL,04/29/17 02:50:00 PM,Abs_Pressure,105.602
10571220,Adelup WL,04/29/17 03:00:00 PM,Abs_Pressure,105.518
10571220,Adelup WL,04/29/17 03:10:00 PM,Abs_Pressure,105.45
10571220,Adelup WL,04/29/17 03:20:00 PM,Abs_Pressure,105.393
10571220,Adelup WL,04/29/17 03:30:00 PM,Abs_Pressure,105.369
10571220,Adelup WL,04/29/17 03:40:00 PM,Abs_Pressure,105.302
10571220,Adelup WL,04/29/17 03:50:00 PM,Abs_Pressure,105.265
10571220,Adelup WL,04/29/17 04:00:00 PM,Abs_Pressure,105.197
10571220,Adelup WL,04/29/17 04:10:00 PM,Abs_Pressure,105.19
10571220,Adelup WL,04/29/17 04:20:00 PM,Abs_Pressure,105.174
10571220,Adelup WL,04/29/17 04:30:00 PM,Abs_Pressure,105.163
10571220,Adelup WL,04/29/17 04:40:00 PM,Abs_Pressure,105.123
10571220,Adelup WL,04/29/17 04:50:00 PM,Abs_Pressure,105.086
10571220,Adelup WL,04/29/17 05:00:00 PM,Abs_Pressure,105.066
10571220,Adelup WL,04/29/17 05:10:00 PM,Abs_Pressure,105.042
10571220,Adelup WL,04/29/17 05:20:00 PM,Abs_Pressure,105.049
10571220,Adelup WL,04/29/17 05:30:00 PM,Abs_Pressure,105.046
10571220,Adelup WL,04/29/17 05:40:00 PM,Abs_Pressure,105.073
10571220,Adelup WL,04/29/17 05:50:00 PM,Abs_Pressure,105.11
10571220,Adelup WL,04/29/17 06:00:00 PM,Abs_Pressure,105.164
10571220,Adelup WL,04/29/17 06:10:00 PM,Abs_Pressure,105.289
10571220,Adelup WL,04/29/17 06:20:00 PM,Abs_Pressure,105.505
10571220,Adelup WL,04/29/17 06:30:00 PM,Abs_Pressure,105.751
10571220,Adelup WL,04/29/17 06:40:00 PM,Abs_Pressure,106.128
10571220,Adelup WL,04/29/17 06:50:00 PM,Abs_Pressure,106.677
10571220,Adelup WL,04/29/17 07:00:00 PM,Abs_Pressure,107.128
10571220,Adelup WL,04/29/17 07:10:00 PM,Abs_Pressure,107.442
10571220,Adelup WL,04/29/17 07:20:00 PM,Abs_Pressure,107.694
10571220,Adelup WL,04/29/17 07:30:00 PM,Abs_Pressure,108.186
